user_id,item_list
25159,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25160,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25161,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25162,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25163,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25164,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25166,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25167,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25168,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25169,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25171,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25172,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25173,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25174,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25175,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25176,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25177,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25178,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25179,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25180,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25181,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25182,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25183,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25184,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25185,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25186,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25187,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25188,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25190,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25191,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25192,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25193,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25194,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25195,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25196,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25197,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25198,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25199,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25200,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25201,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25202,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25203,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25204,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25206,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25207,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25208,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25209,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25210,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25212,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25213,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25214,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25215,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25216,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25217,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25218,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25219,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25220,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25221,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25222,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25223,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25224,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25225,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25226,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25227,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25228,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25229,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25230,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25232,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25233,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25234,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25235,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25236,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25237,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25238,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25239,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25240,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25242,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25243,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25244,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25245,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25246,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25247,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25248,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25249,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25250,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25251,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25252,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25253,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25254,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25255,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25256,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25257,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25258,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25259,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25260,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25261,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25262,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25263,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25264,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25265,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25266,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25267,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25268,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25269,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25270,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25271,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25272,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25273,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25274,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25275,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25276,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25279,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25280,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25281,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25282,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25283,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25284,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25285,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25286,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25287,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25288,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25289,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25290,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25292,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25293,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25294,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25296,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25298,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25299,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25300,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25301,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25303,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25304,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25305,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25306,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25307,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25308,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25309,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25310,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25311,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25312,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25313,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25315,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25316,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25317,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25318,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25319,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25320,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25321,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25322,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25323,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25324,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25325,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25326,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25327,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25328,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25329,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25330,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25331,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25332,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25333,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25334,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25335,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25336,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25337,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25338,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25339,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25340,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25341,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25342,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25343,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25344,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25346,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25347,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25348,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25349,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25350,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25351,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25352,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25353,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25354,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25355,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25358,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25359,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25360,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25361,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25362,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25363,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25364,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25365,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25366,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25367,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25368,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25369,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25370,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25371,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25372,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25373,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25375,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25376,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25377,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25379,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25380,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25381,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25382,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25383,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25384,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25385,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25386,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25387,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25389,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25390,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25391,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25392,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25393,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25394,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25395,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25396,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25397,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25398,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25399,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25400,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25401,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25402,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25403,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25404,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25405,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25406,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25407,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25408,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25409,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25410,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25411,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25412,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25413,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25414,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25415,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25416,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25417,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25418,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25419,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25420,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25421,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25422,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25423,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25424,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25425,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25426,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25427,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25428,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25429,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25430,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25431,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25432,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25433,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25434,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25435,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25436,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25437,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25438,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25439,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25440,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25441,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25442,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25443,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25444,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25445,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25446,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25447,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25448,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25449,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25450,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25451,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25452,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25455,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25456,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25457,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25458,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25459,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25460,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25461,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25462,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25463,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25464,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25465,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25466,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25467,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25468,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25469,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25470,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25471,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25472,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25473,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25474,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25476,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25477,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25478,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25479,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25480,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25481,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25482,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25483,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25484,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25485,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25486,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25487,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25488,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25490,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25491,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25492,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25496,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25497,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25498,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25499,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25500,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25501,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25502,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25503,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25504,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25505,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25506,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25507,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25508,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25509,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25510,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25511,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25512,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25513,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25514,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25515,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25516,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25517,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25518,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25519,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25520,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25523,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25524,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25525,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25526,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25527,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25528,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25529,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25530,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25531,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25532,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25533,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25534,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25535,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25536,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25537,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25538,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25539,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25540,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25541,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25542,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25544,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25545,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25546,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25547,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25548,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25549,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25550,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25551,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25552,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25553,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25554,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25555,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25556,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25557,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25558,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25559,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25560,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25561,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25562,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25564,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25565,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25566,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25567,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25568,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25569,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25570,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25571,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25572,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25573,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25574,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25575,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25576,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25577,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25578,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25579,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25580,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25581,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25582,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25583,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25584,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25585,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25586,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25587,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25588,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25589,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25590,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25591,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25592,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25593,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25594,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25595,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25596,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25597,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25601,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25602,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25603,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25604,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25605,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25606,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25607,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25608,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25609,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25610,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25611,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25612,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25613,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25614,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25615,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
25616,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
